timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706881328118,82,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,828923c82318,0,0
1706881327867,2173,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2172
1706881330041,127,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19956,120,2,2,https://www.google.com.br/,120,ISO-8859-1,1,0,828923c82318,0,0
1706881330171,70,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,811765,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,828923c82318,0,0
1706881330242,47,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,388059,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,828923c82318,0,0
1706881328201,2156,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2156
1706881330290,94,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020795,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706881330358,122,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19945,120,2,2,https://www.google.com.br/,121,ISO-8859-1,1,0,828923c82318,0,0
1706881330482,72,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,811765,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706881330555,55,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,388595,119,2,2,https://www.terra.com.br/,34,utf-8,1,0,828923c82318,0,0
1706881330387,286,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,286,ISO-8859-1,1,0,828923c82318,0,0
1706881330674,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706881330611,81,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020796,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,828923c82318,0,0
1706881330693,283,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,828923c82318,0,0
1706881330977,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706881330677,779,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,299,utf-8,1,0,828923c82318,0,0
1706881331457,93,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,828923c82318,0,0
1706881330978,624,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,290,utf-8,1,0,828923c82318,0,0
1706881331603,88,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,828923c82318,0,0
1706881331551,2162,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2162
1706881331692,2156,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2156
1706881333714,134,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19930,120,2,2,https://www.google.com.br/,129,ISO-8859-1,1,0,828923c82318,0,0
1706881333849,57,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,811765,117,2,2,https://www.uol.com.br/,18,UTF-8,1,0,828923c82318,0,0
1706881333906,51,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,388595,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,828923c82318,0,0
1706881333957,71,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020795,115,2,2,https://g1.globo.com/,16,UTF-8,1,0,828923c82318,0,0
1706881333849,255,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19997,120,2,2,https://www.google.com.br/,237,ISO-8859-1,1,0,828923c82318,0,113
1706881334106,184,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,811765,117,2,2,https://www.uol.com.br/,80,UTF-8,1,0,828923c82318,0,59
1706881334291,144,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,388487,119,2,2,https://www.terra.com.br/,93,utf-8,1,0,828923c82318,0,58
1706881334435,220,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020799,115,2,2,https://g1.globo.com/,82,UTF-8,1,0,828923c82318,0,56
1706881334656,726,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5474,117,2,2,https://www.sbt.com.br/,726,ISO-8859-1,1,0,828923c82318,0,440
1706881335383,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706881335385,1020,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134180,119,2,2,https://www.linkedin.com/,459,utf-8,1,0,828923c82318,0,97
1706881336405,165,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,123,UTF-8,1,0,828923c82318,0,73
1706881334028,3004,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,3004,ISO-8859-1,1,0,828923c82318,0,0
1706881337033,133,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,133
1706881337167,576,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,240,utf-8,1,0,828923c82318,0,0
1706881337745,96,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,49,UTF-8,1,0,828923c82318,0,0
1706881336571,2156,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2156
1706881338728,135,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19904,120,2,2,https://www.google.com.br/,129,ISO-8859-1,1,0,828923c82318,0,0
1706881338864,67,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,811765,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,828923c82318,0,0
1706881338931,58,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,388595,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,828923c82318,0,0
1706881338990,108,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020799,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706881339100,289,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,289,ISO-8859-1,1,0,828923c82318,0,0
1706881339390,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706881337842,2168,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2168
1706881340011,125,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19877,120,2,2,https://www.google.com.br/,123,ISO-8859-1,1,0,828923c82318,0,0
1706881340137,59,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,811765,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,828923c82318,0,0
1706881340197,47,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,388595,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,828923c82318,0,0
1706881339391,914,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,352,utf-8,1,0,828923c82318,0,0
1706881340244,83,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020795,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706881340307,87,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,828923c82318,0,0
1706881340327,277,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,828923c82318,0,0
1706881340605,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706881340607,786,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,325,utf-8,1,0,828923c82318,0,0
1706881341394,98,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,55,UTF-8,1,0,828923c82318,0,0
1706881340395,2163,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2163
1706881342560,138,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20025,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,828923c82318,0,0
1706881342701,64,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,811765,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,828923c82318,0,0
1706881342766,49,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,388595,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706881342816,81,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020799,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706881342898,274,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,274,ISO-8859-1,1,0,828923c82318,0,0
1706881343173,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706881341492,2149,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2149
1706881343642,135,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20001,120,2,2,https://www.google.com.br/,131,ISO-8859-1,1,0,828923c82318,0,0
1706881343778,67,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,811765,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706881343846,51,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,388595,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,828923c82318,0,0
1706881343174,800,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,323,utf-8,1,0,828923c82318,0,0
1706881343897,95,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020795,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706881343975,94,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,828923c82318,0,0
1706881343993,290,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,290,ISO-8859-1,1,0,828923c82318,0,0
1706881344284,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706881344285,995,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,433,utf-8,1,0,828923c82318,0,0
1706881345281,96,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,828923c82318,0,0
1706881344070,2174,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2174
1706881346245,119,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19992,120,2,2,https://www.google.com.br/,113,ISO-8859-1,1,0,828923c82318,0,0
1706881346365,57,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,811765,117,2,2,https://www.uol.com.br/,19,UTF-8,1,0,828923c82318,0,0
1706881346422,52,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,388595,119,2,2,https://www.terra.com.br/,33,utf-8,1,0,828923c82318,0,0
1706881346475,93,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020799,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,828923c82318,0,0
1706881346569,279,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,828923c82318,0,0
1706881346850,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706881345378,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2158
1706881347538,129,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19969,120,2,2,https://www.google.com.br/,126,ISO-8859-1,1,0,828923c82318,0,0
1706881347668,65,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,811770,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,828923c82318,0,0
1706881346851,912,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,349,utf-8,1,0,828923c82318,0,0
1706881347733,50,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,388595,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,828923c82318,0,0
1706881347783,73,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020795,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706881347764,101,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,828923c82318,0,0
1706881347857,285,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,285,ISO-8859-1,1,0,828923c82318,0,0
1706881348143,102,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,102
1706881348246,770,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,297,utf-8,1,0,828923c82318,0,0
1706881349017,84,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,828923c82318,0,0
1706881347866,2168,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2168
1706881350038,131,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20377,120,2,2,https://www.google.com.br/,127,ISO-8859-1,1,0,828923c82318,0,0
1706881350170,75,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,811778,117,2,2,https://www.uol.com.br/,30,UTF-8,1,0,828923c82318,0,0
1706881350246,102,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,388595,119,2,2,https://www.terra.com.br/,71,utf-8,1,0,828923c82318,0,0
1706881350349,86,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020799,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,828923c82318,0,0
1706881350435,283,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,828923c82318,0,0
1706881350719,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706881349102,2162,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2162
1706881350721,588,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,249,utf-8,1,0,828923c82318,0,0
1706881351266,122,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19959,120,2,2,https://www.google.com.br/,120,ISO-8859-1,1,0,828923c82318,0,0
1706881351310,90,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,828923c82318,0,0
1706881351389,58,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,811778,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706881351448,42,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,388595,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,828923c82318,0,0
1706881351490,69,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020795,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,828923c82318,0,0
1706881351559,285,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,285,ISO-8859-1,1,0,828923c82318,0,0
1706881351845,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706881351846,772,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,304,utf-8,1,0,828923c82318,0,0
1706881352619,89,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,828923c82318,0,0
1706881351401,2180,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2180
1706881353582,132,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19934,120,2,2,https://www.google.com.br/,122,ISO-8859-1,1,0,828923c82318,0,0
1706881353715,63,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,811778,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,828923c82318,0,0
1706881353778,50,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,388595,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706881353829,87,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020799,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,828923c82318,0,0
1706881353917,284,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,284,ISO-8859-1,1,0,828923c82318,0,0
1706881354202,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706881352709,2152,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2152
1706881354862,127,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20054,120,2,2,https://www.google.com.br/,123,ISO-8859-1,1,0,828923c82318,0,0
1706881354990,65,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,811778,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706881355056,46,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,388595,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706881355103,82,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020795,115,2,2,https://g1.globo.com/,27,UTF-8,1,0,828923c82318,0,0
1706881355186,286,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,285,ISO-8859-1,1,0,828923c82318,0,0
1706881355472,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706881354204,1888,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,411,utf-8,1,0,828923c82318,0,0
1706881356093,94,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,828923c82318,0,0
1706881355474,1035,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,473,utf-8,1,0,828923c82318,0,0
1706881356511,87,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,828923c82318,0,0
1706881356188,2172,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2172
1706881356599,2157,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2157
1706881358361,438,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20012,120,2,2,https://www.google.com.br/,433,ISO-8859-1,1,0,828923c82318,0,0
1706881358757,116,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19929,120,2,2,https://www.google.com.br/,114,ISO-8859-1,1,0,828923c82318,0,0
1706881358800,74,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,811836,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,828923c82318,0,0
1706881358874,75,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,388595,119,2,2,https://www.terra.com.br/,44,utf-8,1,0,828923c82318,0,0
1706881358874,78,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,811836,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,828923c82318,0,0
1706881358953,66,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,389007,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,828923c82318,0,0
1706881358950,86,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020875,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,828923c82318,0,0
1706881359020,71,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020795,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706881359037,283,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,828923c82318,0,0
1706881359091,283,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,828923c82318,0,0
1706881359322,75,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,74
1706881359375,22,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2292,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,22
1706881359397,648,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,312,utf-8,1,0,828923c82318,0,0
1706881360046,88,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,46,UTF-8,1,0,828923c82318,0,0
1706881359397,964,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,404,utf-8,1,0,828923c82318,0,0
1706881360362,92,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,51,UTF-8,1,0,828923c82318,0,0
1706881360135,2168,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2167
1706881362304,127,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19964,120,2,2,https://www.google.com.br/,120,ISO-8859-1,1,0,828923c82318,0,0
1706881362432,58,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,811836,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706881362490,44,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,389007,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706881360455,2151,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2151
1706881362535,83,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020875,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,828923c82318,0,0
1706881362607,131,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19975,120,2,2,https://www.google.com.br/,129,ISO-8859-1,1,0,828923c82318,0,0
