timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1705337281102,113,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,991260,115,3,3,https://g1.globo.com/,18,UTF-8,1,0,191a942cf81f,0,0
1705337281786,338,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,337
1705337285682,142,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20010,120,3,3,https://www.google.com.br/,137,ISO-8859-1,1,0,191a942cf81f,0,0
1705337286216,142,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19998,120,3,3,https://www.google.com.br/,130,ISO-8859-1,1,0,191a942cf81f,0,0
1705337287127,213,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,343127,119,3,3,https://www.terra.com.br/,156,utf-8,1,0,191a942cf81f,0,113
1705337290825,151,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,343127,119,3,3,https://www.terra.com.br/,98,utf-8,1,0,191a942cf81f,0,62
1705337291358,52,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,343199,119,3,3,https://www.terra.com.br/,33,utf-8,1,0,191a942cf81f,0,0
1705337292342,280,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19946,120,3,3,https://www.google.com.br/,259,ISO-8859-1,1,0,191a942cf81f,0,132
1705337295977,97,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,991285,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,191a942cf81f,0,0
1705337296411,328,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,327
1705337297623,38,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,38,ISO-8859-1,1,0,191a942cf81f,0,0
1705337301075,404,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,404
1705337301740,158,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,158,ISO-8859-1,1,0,191a942cf81f,0,116
1705337302661,88,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,826338,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,191a942cf81f,0,0
1705337306479,230,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,826338,117,3,3,https://www.uol.com.br/,124,UTF-8,1,0,191a942cf81f,0,100
1705337306899,209,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,826338,117,3,3,https://www.uol.com.br/,84,UTF-8,1,0,191a942cf81f,0,61
1705337307751,88,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,991304,115,3,3,https://g1.globo.com/,20,UTF-8,1,0,191a942cf81f,0,0
1705337311710,60,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,343199,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,191a942cf81f,0,0
1705337312109,271,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20005,120,3,3,https://www.google.com.br/,253,ISO-8859-1,1,0,191a942cf81f,0,112
1705337312840,328,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,328
1705337316772,270,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20020,120,3,3,https://www.google.com.br/,250,ISO-8859-1,1,0,191a942cf81f,0,112
1705337317381,263,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,991303,115,3,3,https://g1.globo.com/,95,UTF-8,1,0,191a942cf81f,0,78
1705337318169,73,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,343080,119,3,3,https://www.terra.com.br/,43,utf-8,1,0,191a942cf81f,0,0
1705337322043,135,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,135,ISO-8859-1,1,0,191a942cf81f,0,98
1705337322645,201,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,343008,119,3,3,https://www.terra.com.br/,147,utf-8,1,0,191a942cf81f,0,115
1705337323243,43,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,191a942cf81f,0,0
1705337327179,127,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19997,120,3,3,https://www.google.com.br/,121,ISO-8859-1,1,0,191a942cf81f,0,0
1705337327847,43,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,191a942cf81f,0,0
1705337328288,258,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,991300,115,3,3,https://g1.globo.com/,87,UTF-8,1,0,191a942cf81f,0,61
1705337332307,79,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,826052,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,191a942cf81f,0,0
1705337332891,81,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,826052,117,3,3,https://www.uol.com.br/,22,UTF-8,1,0,191a942cf81f,0,0
1705337333547,156,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20010,120,3,3,https://www.google.com.br/,140,ISO-8859-1,1,0,191a942cf81f,0,0
1705337337387,299,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,991285,115,3,3,https://g1.globo.com/,37,UTF-8,1,0,191a942cf81f,0,0
1705337337973,143,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20006,120,3,3,https://www.google.com.br/,137,ISO-8859-1,1,0,191a942cf81f,0,0
1705337338704,421,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,420
1705337342691,44,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,191a942cf81f,0,0
1705337343120,118,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,991303,115,3,3,https://g1.globo.com/,20,UTF-8,1,0,191a942cf81f,0,0
1705337344131,259,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,823885,117,3,3,https://www.uol.com.br/,151,UTF-8,1,0,191a942cf81f,0,126
1705337347738,337,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,337
1705337348240,332,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,332
1705337349391,146,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,343582,119,3,3,https://www.terra.com.br/,94,utf-8,1,0,191a942cf81f,0,53
1705337353076,197,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,343606,119,3,3,https://www.terra.com.br/,150,utf-8,1,0,191a942cf81f,0,115
1705337353573,136,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19963,120,3,3,https://www.google.com.br/,130,ISO-8859-1,1,0,191a942cf81f,0,0
1705337354537,144,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,144,ISO-8859-1,1,0,191a942cf81f,0,107
1705337358275,152,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19947,120,3,3,https://www.google.com.br/,138,ISO-8859-1,1,0,191a942cf81f,0,0
1705337358711,40,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,40,ISO-8859-1,1,0,191a942cf81f,0,0
1705337359683,295,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19979,120,3,3,https://www.google.com.br/,273,ISO-8859-1,1,0,191a942cf81f,0,132
1705337363428,78,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,823885,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,191a942cf81f,0,0
1705337363752,95,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,991444,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,191a942cf81f,0,0
1705337364979,356,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,355
1705337368506,302,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,991441,115,3,3,https://g1.globo.com/,105,UTF-8,1,0,191a942cf81f,0,81
1705337368847,87,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,343181,119,3,3,https://www.terra.com.br/,50,utf-8,1,0,191a942cf81f,0,0
1705337370336,69,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,343181,119,3,3,https://www.terra.com.br/,36,utf-8,1,0,191a942cf81f,0,0
1705337373935,208,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,823707,117,3,3,https://www.uol.com.br/,87,UTF-8,1,0,191a942cf81f,0,58
1705337373809,400,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,191a942cf81f,0,400
1705337375410,104,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,991441,115,3,3,https://g1.globo.com/,19,UTF-8,1,0,191a942cf81f,0,0
1705337379211,46,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,46,ISO-8859-1,1,0,191a942cf81f,0,0
