timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706895129193,2147,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2147
1706895131341,130,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19916,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,828923c82318,0,0
1706895131472,63,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821964,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706895131536,63,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397429,119,2,2,https://www.terra.com.br/,43,utf-8,1,0,828923c82318,0,0
1706895131599,100,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016487,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,828923c82318,0,0
1706895129538,2161,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2161
1706895131700,259,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19912,120,2,2,https://www.google.com.br/,254,ISO-8859-1,1,0,828923c82318,0,0
1706895131700,277,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,828923c82318,0,0
1706895131977,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895131961,65,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821964,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,828923c82318,0,0
1706895132027,46,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397429,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,828923c82318,0,0
1706895132073,80,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016486,115,2,2,https://g1.globo.com/,26,UTF-8,1,0,828923c82318,0,0
1706895132154,277,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,828923c82318,0,0
1706895132432,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895131978,696,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,358,utf-8,1,0,828923c82318,0,0
1706895132674,87,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,828923c82318,0,0
1706895132433,754,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,279,utf-8,1,0,828923c82318,0,0
1706895133188,83,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,42,UTF-8,1,0,828923c82318,0,0
1706895132762,2171,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2171
1706895134934,266,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19993,120,2,2,https://www.google.com.br/,251,ISO-8859-1,1,0,828923c82318,0,114
1706895135202,200,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821964,117,2,2,https://www.uol.com.br/,76,UTF-8,1,0,828923c82318,0,54
1706895133272,2159,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2159
1706895135403,137,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397321,119,2,2,https://www.terra.com.br/,75,utf-8,1,0,828923c82318,0,50
1706895135432,124,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19950,120,2,2,https://www.google.com.br/,118,ISO-8859-1,1,0,828923c82318,0,0
1706895135558,78,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821964,117,2,2,https://www.uol.com.br/,35,UTF-8,1,0,828923c82318,0,0
1706895135637,54,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397429,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,828923c82318,0,0
1706895135692,109,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016489,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,828923c82318,0,0
1706895135540,277,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016475,115,2,2,https://g1.globo.com/,94,UTF-8,1,0,828923c82318,0,47
1706895135802,285,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,285,ISO-8859-1,1,0,828923c82318,0,0
1706895136088,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706895135818,846,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5486,117,2,2,https://www.sbt.com.br/,846,ISO-8859-1,1,0,828923c82318,0,427
1706895136664,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706895136090,587,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,249,utf-8,1,0,828923c82318,0,0
1706895136678,83,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,40,UTF-8,1,0,828923c82318,0,0
1706895136665,679,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,343,utf-8,1,0,828923c82318,0,86
1706895137346,166,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,113,UTF-8,1,0,828923c82318,0,60
1706895136762,2165,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2165
1706895138929,131,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19924,120,2,2,https://www.google.com.br/,129,ISO-8859-1,1,0,828923c82318,0,0
1706895139061,115,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821282,117,2,2,https://www.uol.com.br/,32,UTF-8,1,0,828923c82318,0,0
1706895139177,56,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397429,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,828923c82318,0,0
1706895139233,85,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016489,115,2,2,https://g1.globo.com/,28,UTF-8,1,0,828923c82318,0,0
1706895139319,275,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,828923c82318,0,0
1706895137513,2147,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2147
1706895139595,101,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,101
1706895139661,126,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19941,120,2,2,https://www.google.com.br/,120,ISO-8859-1,1,0,828923c82318,0,0
1706895139788,66,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821290,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706895139855,60,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397429,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,828923c82318,0,0
1706895139915,84,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016475,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706895139999,278,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,278,ISO-8859-1,1,0,828923c82318,0,0
1706895140278,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895139697,907,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,311,utf-8,1,0,828923c82318,0,0
1706895140605,91,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,828923c82318,0,0
1706895140279,572,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,233,utf-8,1,0,828923c82318,0,0
1706895140852,93,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,53,UTF-8,1,0,828923c82318,0,0
1706895140697,2161,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2161
1706895142858,142,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19913,120,2,2,https://www.google.com.br/,141,ISO-8859-1,1,0,828923c82318,0,0
1706895143001,75,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821290,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,828923c82318,0,0
1706895140946,2152,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2151
1706895143077,56,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397429,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,828923c82318,0,0
1706895143134,79,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016489,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,828923c82318,0,0
1706895143098,151,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19959,120,2,2,https://www.google.com.br/,145,ISO-8859-1,1,0,828923c82318,0,0
1706895143251,67,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821290,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706895143319,54,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397429,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,828923c82318,0,0
1706895143374,103,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016475,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,828923c82318,0,0
1706895143213,277,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,828923c82318,0,0
1706895143490,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706895143478,276,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,276,ISO-8859-1,1,0,828923c82318,0,0
1706895143755,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895143491,918,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,362,utf-8,1,0,828923c82318,0,0
1706895144410,89,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,828923c82318,0,0
1706895143755,797,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,324,utf-8,1,0,828923c82318,0,0
1706895144553,83,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,828923c82318,0,0
1706895144500,2151,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2151
1706895146652,131,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19979,120,2,2,https://www.google.com.br/,130,ISO-8859-1,1,0,828923c82318,0,0
1706895144637,2163,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2163
1706895146784,72,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821290,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,828923c82318,0,0
1706895146856,52,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397429,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,828923c82318,0,0
1706895146801,156,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19994,120,2,2,https://www.google.com.br/,150,ISO-8859-1,1,0,828923c82318,0,0
1706895146909,74,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016489,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,828923c82318,0,0
1706895146959,61,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821290,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706895147021,49,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397521,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,828923c82318,0,0
1706895147071,85,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016480,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706895146984,280,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,828923c82318,0,0
1706895147267,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895147158,275,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,828923c82318,0,0
1706895147434,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895147268,783,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,134180,119,2,2,https://www.linkedin.com/,308,utf-8,1,0,828923c82318,0,0
1706895148052,87,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,828923c82318,0,0
1706895147435,754,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,281,utf-8,1,0,828923c82318,0,0
1706895148191,89,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,828923c82318,0,0
1706895148140,2180,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2180
1706895150322,119,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19864,120,2,2,https://www.google.com.br/,117,ISO-8859-1,1,0,828923c82318,0,0
1706895148281,2184,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2183
1706895150442,69,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,822242,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,828923c82318,0,0
1706895150511,49,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397521,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,828923c82318,0,0
1706895150466,147,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19961,120,2,2,https://www.google.com.br/,138,ISO-8859-1,1,0,828923c82318,0,0
1706895150560,72,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016489,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706895150614,62,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,822242,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,828923c82318,0,0
1706895150677,67,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397521,119,2,2,https://www.terra.com.br/,40,utf-8,1,0,828923c82318,0,0
1706895150744,81,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016480,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706895150633,274,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,274,ISO-8859-1,1,0,828923c82318,0,0
1706895150907,77,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,77
1706895150826,279,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,828923c82318,0,0
1706895151106,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895151107,776,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,303,utf-8,1,0,828923c82318,0,0
1706895150984,946,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,383,utf-8,1,0,828923c82318,0,0
1706895151884,86,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,42,UTF-8,1,0,828923c82318,0,0
1706895151931,88,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,39,UTF-8,1,0,828923c82318,0,0
1706895151970,2161,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2161
1706895152020,2160,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2160
1706895154132,146,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19993,120,2,2,https://www.google.com.br/,141,ISO-8859-1,1,0,828923c82318,0,0
1706895154180,139,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19965,120,2,2,https://www.google.com.br/,123,ISO-8859-1,1,0,828923c82318,0,0
1706895154279,68,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,822242,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,828923c82318,0,0
1706895154321,59,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,822242,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,828923c82318,0,0
1706895154348,68,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397521,119,2,2,https://www.terra.com.br/,40,utf-8,1,0,828923c82318,0,0
1706895154381,48,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397521,119,2,2,https://www.terra.com.br/,25,utf-8,1,0,828923c82318,0,0
1706895154417,119,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016475,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,828923c82318,0,0
1706895154429,117,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016489,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,828923c82318,0,0
1706895154537,273,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,272,ISO-8859-1,1,0,828923c82318,0,0
1706895154810,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706895154547,277,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,276,ISO-8859-1,1,0,828923c82318,0,0
1706895154824,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895154812,584,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,249,utf-8,1,0,828923c82318,0,0
1706895155396,97,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,828923c82318,0,0
1706895154825,1048,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,374,utf-8,1,0,828923c82318,0,0
1706895155874,88,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,828923c82318,0,0
1706895155493,2151,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2151
1706895157645,141,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19957,120,2,2,https://www.google.com.br/,136,ISO-8859-1,1,0,828923c82318,0,0
1706895157787,65,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,822242,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,828923c82318,0,0
1706895157853,47,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397521,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,828923c82318,0,0
1706895157901,94,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016475,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,828923c82318,0,0
1706895155963,2168,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2168
1706895158131,113,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19969,120,2,2,https://www.google.com.br/,111,ISO-8859-1,1,0,828923c82318,0,0
1706895157996,296,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,296,ISO-8859-1,1,0,828923c82318,0,0
1706895158292,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706895158245,71,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,822242,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,828923c82318,0,0
1706895158317,51,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397521,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,828923c82318,0,0
1706895158369,87,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016489,115,2,2,https://g1.globo.com/,26,UTF-8,1,0,828923c82318,0,0
1706895158457,274,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,274,ISO-8859-1,1,0,828923c82318,0,0
1706895158731,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706895158294,810,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,337,utf-8,1,0,828923c82318,0,0
1706895159105,92,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,56,UTF-8,1,0,828923c82318,0,0
1706895158732,987,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,401,utf-8,1,0,828923c82318,0,0
1706895159720,98,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,52,UTF-8,1,0,828923c82318,0,0
1706895159198,2162,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2162
1706895161361,132,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19907,120,2,2,https://www.google.com.br/,131,ISO-8859-1,1,0,828923c82318,0,0
1706895161494,61,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821824,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,828923c82318,0,0
1706895161556,46,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397521,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706895161603,79,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016475,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706895161682,276,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,828923c82318,0,0
1706895159819,2167,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2167
