timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706898213470,73,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,819560,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706898213543,77,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,77
1706898213543,81,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,406297,119,2,2,https://www.terra.com.br/,51,utf-8,1,0,828923c82318,0,0
1706898213624,75,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016629,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706898213700,277,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,828923c82318,0,0
1706898213977,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706898213621,602,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,264,utf-8,1,0,828923c82318,0,0
1706898214224,86,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,828923c82318,0,0
1706898213979,894,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,331,utf-8,1,0,828923c82318,0,0
1706898214874,87,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,42,UTF-8,1,0,828923c82318,0,0
1706898214311,2148,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2148
1706898216461,125,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19970,120,2,2,https://www.google.com.br/,124,ISO-8859-1,1,0,828923c82318,0,0
1706898216586,62,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819560,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,828923c82318,0,0
1706898216649,66,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,406297,119,2,2,https://www.terra.com.br/,41,utf-8,1,0,828923c82318,0,0
1706898216716,71,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016631,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706898216788,276,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,276,ISO-8859-1,1,0,828923c82318,0,0
1706898217065,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706898214961,2169,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2169
1706898217133,120,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19966,120,2,2,https://www.google.com.br/,119,ISO-8859-1,1,0,828923c82318,0,0
1706898217254,77,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,819560,117,2,2,https://www.uol.com.br/,39,UTF-8,1,0,828923c82318,0,0
1706898217331,80,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,406297,119,2,2,https://www.terra.com.br/,53,utf-8,1,0,828923c82318,0,0
1706898217411,72,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016629,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,828923c82318,0,0
1706898217484,282,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,282,ISO-8859-1,1,0,828923c82318,0,0
1706898217766,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706898217066,935,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,373,utf-8,1,0,828923c82318,0,0
1706898218002,95,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,53,UTF-8,1,0,828923c82318,0,0
1706898217767,595,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,257,utf-8,1,0,828923c82318,0,0
1706898218363,90,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,828923c82318,0,0
1706898218098,2163,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2163
1706898220263,134,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19942,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,828923c82318,0,0
1706898220398,79,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819537,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,828923c82318,0,0
1706898220478,55,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,406297,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,828923c82318,0,0
1706898218454,2155,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2155
1706898220534,109,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016631,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,828923c82318,0,0
1706898220611,128,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19943,120,2,2,https://www.google.com.br/,127,ISO-8859-1,1,0,828923c82318,0,0
1706898220740,158,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,819537,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,828923c82318,0,0
1706898220644,269,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,269,ISO-8859-1,1,0,828923c82318,0,0
1706898220914,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706898220899,69,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,406297,119,2,2,https://www.terra.com.br/,42,utf-8,1,0,828923c82318,0,0
1706898220968,87,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016631,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706898221056,275,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,828923c82318,0,0
1706898221332,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706898220916,481,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133962,119,2,2,https://www.linkedin.com/,247,utf-8,1,0,828923c82318,0,0
1706898221398,130,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,53,UTF-8,1,0,828923c82318,0,0
1706898221333,794,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,317,utf-8,1,0,828923c82318,0,0
1706898222129,99,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,57,UTF-8,1,0,828923c82318,0,0
1706898221531,2216,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2216
1706898223748,121,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19909,120,2,2,https://www.google.com.br/,119,ISO-8859-1,1,0,828923c82318,0,0
1706898223870,84,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819537,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,828923c82318,0,0
1706898223955,72,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,406297,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,828923c82318,0,0
1706898224029,177,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016631,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,828923c82318,0,0
1706898222229,2177,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2177
1706898224207,277,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,828923c82318,0,0
1706898224407,138,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20012,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,828923c82318,0,0
1706898224485,69,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,69
1706898224548,89,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,819537,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706898224638,59,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,406297,119,2,2,https://www.terra.com.br/,36,utf-8,1,0,828923c82318,0,0
1706898224698,112,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016631,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,828923c82318,0,0
1706898224811,274,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,274,ISO-8859-1,1,0,828923c82318,0,0
1706898225086,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706898224555,760,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,134180,119,2,2,https://www.linkedin.com/,282,utf-8,1,0,828923c82318,0,0
1706898225316,90,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,56,UTF-8,1,0,828923c82318,0,0
1706898225088,939,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,381,utf-8,1,0,828923c82318,0,0
1706898226028,90,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,828923c82318,0,0
1706898225407,2179,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2178
1706898227587,137,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19967,120,2,2,https://www.google.com.br/,136,ISO-8859-1,1,0,828923c82318,0,0
1706898227725,68,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,819537,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,828923c82318,0,0
1706898227793,83,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,406297,119,2,2,https://www.terra.com.br/,58,utf-8,1,0,828923c82318,0,0
1706898227876,97,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016631,115,2,2,https://g1.globo.com/,30,UTF-8,1,0,828923c82318,0,0
1706898227974,275,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,828923c82318,0,0
1706898228249,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706898226118,2154,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2153
1706898228272,123,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19985,120,2,2,https://www.google.com.br/,121,ISO-8859-1,1,0,828923c82318,0,0
1706898228396,69,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,819537,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,828923c82318,0,0
1706898228466,161,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,406297,119,2,2,https://www.terra.com.br/,67,utf-8,1,0,828923c82318,0,0
1706898228627,128,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016631,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,828923c82318,0,0
1706898228250,590,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,252,utf-8,1,0,828923c82318,0,0
1706898228841,94,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,106896,117,2,2,https://duckduckgo.com/,51,UTF-8,1,0,828923c82318,0,0
1706898228755,277,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,276,ISO-8859-1,1,0,828923c82318,0,0
1706898229033,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706898229034,678,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133962,119,2,2,https://www.linkedin.com/,334,utf-8,1,0,828923c82318,0,0
1706898229714,85,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,828923c82318,0,0
1706898228936,2168,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,1,1,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2168
