timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1704996212622,224,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,401805,119,3,3,https://www.terra.com.br/,165,utf-8,1,0,a6c4696c05bc,0,118
1704996214877,345,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,a6c4696c05bc,0,345
1704996216940,152,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,401793,119,3,3,https://www.terra.com.br/,93,utf-8,1,0,a6c4696c05bc,0,56
1704996217847,329,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,a6c4696c05bc,0,329
1704996220223,333,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,a6c4696c05bc,0,333
1704996222093,342,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,a6c4696c05bc,0,342
1704996223177,81,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,991778,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,a6c4696c05bc,0,0
1704996225558,64,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,817862,117,3,3,https://www.uol.com.br/,22,UTF-8,1,0,a6c4696c05bc,0,0
1704996227436,59,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,401913,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,a6c4696c05bc,0,0
1704996228259,62,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,401913,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,a6c4696c05bc,0,0
1704996230623,249,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,991782,115,3,3,https://g1.globo.com/,79,UTF-8,1,0,a6c4696c05bc,0,57
1704996232495,64,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,817862,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,a6c4696c05bc,0,0
1704996233320,214,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,817426,117,3,3,https://www.uol.com.br/,111,UTF-8,1,0,a6c4696c05bc,0,81
1704996235873,727,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20031,120,3,3,https://www.google.com.br/,721,ISO-8859-1,1,0,a6c4696c05bc,0,0
1704996237561,333,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,a6c4696c05bc,0,333
1704996238536,133,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19905,120,3,3,https://www.google.com.br/,129,ISO-8859-1,1,0,a6c4696c05bc,0,0
1704996241601,164,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,401752,119,3,3,https://www.terra.com.br/,117,utf-8,1,0,a6c4696c05bc,0,79
1704996242895,41,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,41,ISO-8859-1,1,0,a6c4696c05bc,0,0
1704996243669,165,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,165,ISO-8859-1,1,0,a6c4696c05bc,0,121
1704996246766,147,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,3,3,https://www.sbt.com.br/,146,ISO-8859-1,1,0,a6c4696c05bc,0,100
1704996247936,212,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,991782,115,3,3,https://g1.globo.com/,83,UTF-8,1,0,a6c4696c05bc,0,56
1704996248834,436,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,a6c4696c05bc,0,435
1704996251914,584,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,583,ISO-8859-1,1,0,a6c4696c05bc,0,0
1704996253149,273,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20034,120,3,3,https://www.google.com.br/,259,ISO-8859-1,1,0,a6c4696c05bc,0,111
1704996254271,267,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19986,120,3,3,https://www.google.com.br/,250,ISO-8859-1,1,0,a6c4696c05bc,0,110
1704996257500,341,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,a6c4696c05bc,0,341
1704996258425,137,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20007,120,3,3,https://www.google.com.br/,132,ISO-8859-1,1,0,a6c4696c05bc,0,0
1704996259540,69,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,817384,117,3,3,https://www.uol.com.br/,24,UTF-8,1,0,a6c4696c05bc,0,0
1704996262841,540,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19915,120,3,3,https://www.google.com.br/,523,ISO-8859-1,1,0,a6c4696c05bc,0,113
1704996263561,338,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,a6c4696c05bc,0,337
1704996264609,77,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,401921,119,3,3,https://www.terra.com.br/,48,utf-8,1,0,a6c4696c05bc,0,0
1704996268383,62,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,401872,119,3,3,https://www.terra.com.br/,39,utf-8,1,0,a6c4696c05bc,0,0
1704996268902,75,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,991824,115,3,3,https://g1.globo.com/,21,UTF-8,1,0,a6c4696c05bc,0,0
1704996269688,45,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5400,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,a6c4696c05bc,0,0
1704996273446,243,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,817541,117,3,3,https://www.uol.com.br/,131,UTF-8,1,0,a6c4696c05bc,0,104
1704996273978,180,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5392,117,3,3,https://www.sbt.com.br/,180,ISO-8859-1,1,0,a6c4696c05bc,0,127
1704996274734,340,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,a6c4696c05bc,0,340
1704996278690,117,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,991824,115,3,3,https://g1.globo.com/,27,UTF-8,1,0,a6c4696c05bc,0,0
1704996279158,200,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,817549,117,3,3,https://www.uol.com.br/,95,UTF-8,1,0,a6c4696c05bc,0,64
1704996280074,229,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,991824,115,3,3,https://g1.globo.com/,94,UTF-8,1,0,a6c4696c05bc,0,66
1704996283809,108,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,991824,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,a6c4696c05bc,0,0
1704996284360,252,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,401764,119,3,3,https://www.terra.com.br/,190,utf-8,1,0,a6c4696c05bc,0,130
1704996285305,422,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19973,120,3,3,https://www.google.com.br/,402,ISO-8859-1,1,0,a6c4696c05bc,0,0
1704996288918,44,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,a6c4696c05bc,0,0
1704996289614,2376,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,991823,115,3,3,https://g1.globo.com/,2323,UTF-8,1,0,a6c4696c05bc,0,0
1704996290727,1515,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,a6c4696c05bc,0,1515
1704996293962,349,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,a6c4696c05bc,0,349
1704996296990,69,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,817562,117,3,3,https://www.uol.com.br/,29,UTF-8,1,0,a6c4696c05bc,0,0
1704996297245,144,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,401858,119,3,3,https://www.terra.com.br/,92,utf-8,1,0,a6c4696c05bc,0,59
1704996299315,50,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,401966,119,3,3,https://www.terra.com.br/,31,utf-8,1,0,a6c4696c05bc,0,0
1704996302060,342,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,a6c4696c05bc,0,341
1704996302390,206,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,817562,117,3,3,https://www.uol.com.br/,102,UTF-8,1,0,a6c4696c05bc,0,75
1704996304366,143,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19897,120,3,3,https://www.google.com.br/,142,ISO-8859-1,1,0,a6c4696c05bc,0,0
1704996307404,81,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,401966,119,3,3,https://www.terra.com.br/,46,utf-8,1,0,a6c4696c05bc,0,0
1704996307597,85,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,991824,115,3,3,https://g1.globo.com/,23,UTF-8,1,0,a6c4696c05bc,0,0
1704996309510,65,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,817671,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,a6c4696c05bc,0,0
1704996312486,196,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5392,117,3,3,https://www.sbt.com.br/,196,ISO-8859-1,1,0,a6c4696c05bc,0,0
1704996312683,154,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,154,ISO-8859-1,1,0,a6c4696c05bc,0,110
1704996314576,216,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,401858,119,3,3,https://www.terra.com.br/,163,utf-8,1,0,a6c4696c05bc,0,126
1704996317838,39,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,39,ISO-8859-1,1,0,a6c4696c05bc,0,0
1704996317683,277,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19983,120,3,3,https://www.google.com.br/,256,ISO-8859-1,1,0,a6c4696c05bc,0,130
1704996319793,156,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,156,ISO-8859-1,1,0,a6c4696c05bc,0,117
1704996322877,62,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,403829,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,a6c4696c05bc,0,0
