timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706893785287,1296,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,1296,ISO-8859-1,1,0,828923c82318,0,0
1706893786583,111,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,111
1706893786695,1056,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,355,utf-8,1,0,828923c82318,0,0
1706893787752,89,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,828923c82318,0,0
1706893787842,2172,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2172
1706893790015,146,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19974,120,2,2,https://www.google.com.br/,144,ISO-8859-1,1,0,828923c82318,0,0
1706893785925,4519,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020631,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,828923c82318,0,0
1706893790162,350,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,814643,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,828923c82318,0,0
1706893790513,100,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397162,119,2,2,https://www.terra.com.br/,43,utf-8,1,0,828923c82318,0,0
1706893790445,303,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,303,ISO-8859-1,1,0,828923c82318,0,0
1706893790748,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706893790749,925,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,344,utf-8,1,0,828923c82318,0,0
1706893791675,138,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,53,UTF-8,1,0,828923c82318,0,0
1706893790614,3460,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020647,115,2,2,https://g1.globo.com/,30,UTF-8,1,0,828923c82318,0,0
1706893794075,411,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,277,ISO-8859-1,1,0,828923c82318,0,0
1706893794487,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706893791813,2758,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2758
1706893794573,133,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19947,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,828923c82318,0,0
1706893794707,106,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,814643,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,828923c82318,0,0
1706893794814,96,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397162,119,2,2,https://www.terra.com.br/,80,utf-8,1,0,828923c82318,0,0
1706893794489,601,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,276,utf-8,1,0,828923c82318,0,0
1706893795091,181,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,65,UTF-8,1,0,828923c82318,0,0
1706893795273,2171,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2171
1706893797446,414,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19964,120,2,2,https://www.google.com.br/,129,ISO-8859-1,1,0,828923c82318,0,0
1706893797862,211,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,814643,117,2,2,https://www.uol.com.br/,177,UTF-8,1,0,828923c82318,0,0
1706893798074,72,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397162,119,2,2,https://www.terra.com.br/,40,utf-8,1,0,828923c82318,0,0
1706893794911,5088,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020631,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706893800000,284,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,284,ISO-8859-1,1,0,828923c82318,0,0
1706893800286,59,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,59
1706893798146,2286,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020647,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,828923c82318,0,0
1706893800433,303,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,303,ISO-8859-1,1,0,828923c82318,0,0
1706893800738,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706893800346,969,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,389,utf-8,1,0,828923c82318,0,0
1706893801316,126,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,55,UTF-8,1,0,828923c82318,0,0
1706893800739,965,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,399,utf-8,1,0,828923c82318,0,0
1706893801705,126,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,828923c82318,0,0
1706893801443,2156,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2156
1706893801831,2199,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2199
1706893803599,452,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19993,120,2,2,https://www.google.com.br/,133,ISO-8859-1,1,0,828923c82318,0,0
1706893804031,185,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20010,120,2,2,https://www.google.com.br/,180,ISO-8859-1,1,0,828923c82318,0,0
1706893804051,193,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,814545,117,2,2,https://www.uol.com.br/,34,UTF-8,1,0,828923c82318,0,0
1706893804245,153,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397162,119,2,2,https://www.terra.com.br/,121,utf-8,1,0,828923c82318,0,0
1706893804217,210,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,814545,117,2,2,https://www.uol.com.br/,163,UTF-8,1,0,828923c82318,0,0
1706893804428,69,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397162,119,2,2,https://www.terra.com.br/,40,utf-8,1,0,828923c82318,0,0
1706893804399,2995,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016514,115,2,2,https://g1.globo.com/,33,UTF-8,1,0,828923c82318,0,0
1706893807395,288,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,288,ISO-8859-1,1,0,828923c82318,0,0
1706893807684,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706893807685,1132,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,499,utf-8,1,0,828923c82318,0,0
1706893808818,642,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,170,UTF-8,1,0,828923c82318,0,0
1706893804498,5094,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020647,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706893809594,287,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,286,ISO-8859-1,1,0,828923c82318,0,0
1706893809881,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706893809882,1191,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,379,utf-8,1,0,828923c82318,0,0
1706893809461,2158,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2158
1706893811621,132,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19944,120,2,2,https://www.google.com.br/,130,ISO-8859-1,1,0,828923c82318,0,0
1706893811075,787,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,192,UTF-8,1,0,828923c82318,0,0
1706893811754,112,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,814367,117,2,2,https://www.uol.com.br/,72,UTF-8,1,0,828923c82318,0,0
1706893811866,80,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397742,119,2,2,https://www.terra.com.br/,61,utf-8,1,0,828923c82318,0,0
1706893811863,2175,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2175
1706893814040,128,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19931,120,2,2,https://www.google.com.br/,121,ISO-8859-1,1,0,828923c82318,0,0
1706893814169,180,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,814367,117,2,2,https://www.uol.com.br/,38,UTF-8,1,0,828923c82318,0,0
1706893814349,64,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397199,119,2,2,https://www.terra.com.br/,35,utf-8,1,0,828923c82318,0,0
1706893811947,3430,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016514,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706893815378,287,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,287,ISO-8859-1,1,0,828923c82318,0,0
1706893815666,111,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,111
1706893815778,638,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,261,utf-8,1,0,828923c82318,0,0
1706893816417,168,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,828923c82318,0,0
1706893814413,2566,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016531,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,828923c82318,0,0
1706893816980,589,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,589,ISO-8859-1,1,0,828923c82318,0,0
1706893817570,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706893817571,919,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,564,utf-8,1,0,828923c82318,0,0
1706893816585,2164,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2164
1706893818750,135,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19996,120,2,2,https://www.google.com.br/,130,ISO-8859-1,1,0,828923c82318,0,0
1706893818887,68,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,816658,117,2,2,https://www.uol.com.br/,26,UTF-8,1,0,828923c82318,0,0
1706893818956,106,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397199,119,2,2,https://www.terra.com.br/,34,utf-8,1,0,828923c82318,0,0
1706893818491,665,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,92,UTF-8,1,0,828923c82318,0,0
1706893819157,2185,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2185
1706893821343,122,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19922,120,2,2,https://www.google.com.br/,116,ISO-8859-1,1,0,828923c82318,0,0
1706893821466,131,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,816666,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,828923c82318,0,0
1706893821598,54,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397199,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,828923c82318,0,0
1706893819063,2875,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016552,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,828923c82318,0,0
1706893821939,284,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,284,ISO-8859-1,1,0,828923c82318,0,0
1706893822223,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706893822224,728,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,304,utf-8,1,0,828923c82318,0,0
1706893821652,6519,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016568,115,1,1,https://g1.globo.com/,186,UTF-8,1,0,828923c82318,0,0
